timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-03-15 01:00:00+00:00,20976.0,3.78,9769.0,12.0,16968.0,4008.0,0.8089244851258581,1,6,3,1,2.425,4.3575,33.805,45.69,11.1475,40.31,92.825,28.434583333333325,19.91497868544836,12.387708333333334,15.139654828415766,23.902656250000003,27.953451902168432,79.17748511904763,58.43848818658697,0,0,22096.0,22156.0,21810.0,-1120.0,-0.0506879073135408,10376.0,11033.0,-607.0,12.0,284.0,0.0,17720.0,18238.0,-752.0,0.0069693801294786,15.240254574607478,58.717114998504925,-368.0,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 02:00:00+00:00,20350.0,1.9375,8791.0,12.0,15906.0,4444.0,0.7816216216216216,2,6,3,1,3.78,2.425,4.3575,45.57,9.4225,40.82,85.995,21.44958333333333,20.00194793118607,12.080729166666666,15.240254574607478,23.141614583333336,27.994492906809967,78.64745535714285,58.717114998504925,0,0,20976.0,21517.0,21016.0,-626.0,-0.0298436308161708,9769.0,11414.0,-978.0,12.0,212.0,0.0,16968.0,18748.0,-1062.0,-0.0273028635042364,15.373025217432003,59.01152863487872,436.0,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 03:00:00+00:00,20196.0,1.065,8764.0,8.0,15848.0,4348.0,0.7847098435333729,3,6,3,1,1.9375,3.78,2.425,38.760000000000005,7.8125,38.515,82.92750000000001,14.17749999999999,17.21637200458416,11.768854166666667,15.373025217432003,22.331562500000004,28.034590742371435,78.1471130952381,59.01152863487872,0,0,20350.0,21182.0,20852.0,-154.0,-0.0075675675675676,8791.0,11806.0,-27.0,12.0,63.0,-4.0,15906.0,18891.0,-58.0,0.0030882219117512,15.509619068489677,59.3090513151184,-96.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 04:00:00+00:00,20276.0,0.82,9113.0,8.0,16124.0,4152.0,0.7952258828171237,4,6,3,1,1.065,1.9375,3.78,33.805,9.8125,40.7075,84.705,7.89499999999999,12.750190880933657,11.487708333333336,15.509619068489677,21.55135416666667,28.09567366540313,77.65983630952381,59.3090513151184,0,0,20196.0,21315.0,20971.0,80.0,0.0039611804317687,8764.0,11918.0,349.0,8.0,21.0,0.0,15848.0,18808.0,276.0,0.0105160392837507,15.659744604396645,59.60177010156859,-196.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 05:00:00+00:00,20713.0,0.935,9413.0,8.0,16352.0,4361.0,0.7894558972625887,5,6,3,1,0.82,1.065,1.9375,4.3575,10.255,51.425,84.21000000000001,2.39749999999999,1.4303373728797886,11.113020833333335,15.659744604396645,20.720364583333332,28.106911516524445,77.16052083333334,59.60177010156859,0,0,20276.0,21938.0,21479.0,437.0,0.0215525744722824,9113.0,12180.0,300.0,8.0,12.0,0.0,16124.0,17973.0,228.0,-0.005769985554535,15.79690595240512,59.8883848871912,209.0,0.9659258262890684,0.2588190451025207,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 06:00:00+00:00,21025.0,1.6275,9287.0,413.0,16761.0,4264.0,0.7971938168846611,6,6,3,1,0.935,0.82,1.065,2.425,12.85,74.58250000000001,86.9775,1.827083333333324,1.1466804445549144,10.724687500000002,15.79690595240512,19.668489583333333,27.877202297037805,76.6648363095238,59.8883848871912,0,0,20713.0,22861.0,21904.0,312.0,0.0150630039105874,9413.0,12233.0,-126.0,8.0,163.0,405.0,16352.0,17902.0,409.0,0.0077379196220723,15.897040530998916,60.16176813188391,-97.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 07:00:00+00:00,21610.0,0.365,7357.0,4901.0,18236.0,3374.0,0.8438685793614068,7,6,3,1,1.6275,0.935,0.82,3.78,7.6525,48.855,81.3325,1.6941666666666573,1.1091175171842556,10.257083333333334,15.897040530998916,18.14859375,26.787004604230464,76.1568005952381,60.16176813188391,0,0,21025.0,24502.0,22624.0,585.0,0.0278240190249703,9287.0,12391.0,-1930.0,413.0,2168.0,4488.0,16761.0,21308.0,1475.0,0.0466747624767457,16.01809070359812,60.44370818649087,-890.0,0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 08:00:00+00:00,22531.0,-0.61,5951.0,9505.0,21410.0,1121.0,0.9502463272824108,8,6,3,1,0.365,1.6275,0.935,1.9375,3.69,9.54,65.8425,1.1249999999999905,0.5697345875577788,9.9534375,16.01809070359812,17.13838541666667,26.517331849727835,75.67485119047619,60.44370818649087,0,1,21610.0,26467.0,24107.0,921.0,0.042619157797316,7357.0,12227.0,-1406.0,4901.0,6962.0,4604.0,18236.0,25815.0,3174.0,0.1063777479210039,16.114950432242225,60.72521837877383,-2253.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 09:00:00+00:00,22672.0,-1.83,4798.0,11949.0,22691.0,-19.0,1.0008380381086803,9,6,3,1,-0.61,0.365,1.6275,1.065,0.425,0.23,37.5675,0.7004166666666573,0.7604512094324608,9.774270833333334,16.114950432242225,16.926927083333336,26.619486214816856,75.2793005952381,60.72521837877383,0,1,22531.0,27477.0,25189.0,141.0,0.0062580444720607,5951.0,10816.0,-1153.0,9505.0,10721.0,2444.0,21410.0,28054.0,1281.0,0.0505917108262695,16.178280920378906,60.94739234609077,-1140.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 10:00:00+00:00,22480.0,-2.1,4656.0,12853.0,23581.0,-1101.0,1.048976868327402,10,6,3,1,-1.83,-0.61,0.365,0.82,0.0,-0.0075,21.6475,0.2179166666666571,1.2461685447516404,9.6803125,16.178280920378906,16.884010416666666,26.648622857423756,75.04479166666667,60.94739234609077,0,1,22672.0,27459.0,24828.0,-192.0,-0.0084685956245589,4798.0,10165.0,-142.0,11949.0,12050.0,904.0,22691.0,28744.0,890.0,0.0481388302187215,16.238480002076134,61.09932647386625,-1082.0,0.4999999999999999,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 11:00:00+00:00,22125.0,-2.1,4379.0,13146.0,23526.0,-1401.0,1.0633220338983052,11,6,3,1,-2.1,-1.83,-0.61,0.935,-0.0025,-0.3725,12.975,-0.2687500000000095,1.5069072218497372,9.5928125,16.238480002076134,16.84041666666667,26.67853787848658,74.9034375,61.09932647386625,0,1,22480.0,27242.0,24680.0,-355.0,-0.0157918149466191,4656.0,10536.0,-277.0,12853.0,12004.0,293.0,23581.0,28925.0,-55.0,0.0143451655709032,16.297903150428372,61.20180471988306,-300.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 12:00:00+00:00,22118.0,-2.1,3879.0,13295.0,22675.0,-557.0,1.025183108780179,12,6,3,1,-2.1,-2.1,-1.83,1.6275,0.0,-0.445,17.28,-0.774583333333343,1.531215543916252,9.505416666666669,16.297903150428372,16.804427083333334,26.703405921907912,74.81370535714285,61.20180471988306,0,1,22125.0,27179.0,25153.0,-7.0,-0.0003163841807909,4379.0,10706.0,-500.0,13146.0,11592.0,149.0,23526.0,28694.0,-851.0,-0.0381389251181261,16.356685753534343,61.32902945794447,844.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 13:00:00+00:00,22105.0,-2.1,3734.0,13242.0,22446.0,-341.0,1.0154263741235017,13,6,3,1,-2.1,-2.1,-2.1,0.365,0.0,-0.495,18.2925,-1.3958333333333428,1.0386646075284347,9.417916666666668,16.356685753534343,16.76994791666667,26.72720993535597,74.69834821428572,61.32902945794447,0,1,22118.0,26985.0,25193.0,-13.0,-0.0005877565783525,3879.0,10701.0,-145.0,13295.0,11270.0,-53.0,22675.0,28170.0,-229.0,-0.0097567346566773,16.414771162527188,61.46137567680368,216.0,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 14:00:00+00:00,21441.0,-2.1,3410.0,12537.0,21326.0,115.0,0.9946364441957,14,6,3,1,-2.1,-2.1,-2.1,-0.61,0.0,-0.26,21.98,-1.806666666666676,0.5961096098312444,9.330416666666666,16.414771162527188,16.73651041666667,26.75026312627349,74.57696428571428,61.46137567680368,0,1,22105.0,25955.0,24474.0,-664.0,-0.0300384528387243,3734.0,10502.0,-324.0,13242.0,10426.0,-705.0,22446.0,27075.0,-1120.0,-0.0207899299278017,16.472166752905498,61.61266306033681,456.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 15:00:00+00:00,21537.0,-2.1,3434.0,12302.0,21039.0,498.0,0.9768770023680178,15,6,3,1,-2.1,-2.1,-2.1,-1.83,0.2325,-0.005,32.77,-2.05500000000001,0.1102270396367102,9.242916666666666,16.472166752905498,16.698177083333334,26.776443028547277,74.43363095238094,61.61266306033681,0,1,21441.0,25484.0,24453.0,96.0,0.0044774031061984,3410.0,11300.0,24.0,12537.0,8711.0,-235.0,21326.0,26267.0,-287.0,-0.0177594418276821,16.534403978783843,61.8122704796855,383.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 16:00:00+00:00,22601.0,-0.9575,4855.0,11509.0,21641.0,960.0,0.9575240033626832,16,6,3,1,-2.1,-2.1,-2.1,-2.1,3.6975,2.4475,62.322500000000005,-2.1,1.634558682714681e-05,9.145729166666667,16.534403978783843,16.65453125,26.80593982216466,74.22607142857143,61.8122704796855,0,1,21537.0,25744.0,25471.0,1064.0,0.0494033523703394,3434.0,13367.0,1421.0,12302.0,5512.0,-793.0,21039.0,24977.0,602.0,-0.0193529990053346,16.628130965028646,62.07747822207891,462.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 17:00:00+00:00,24480.0,4.615,9031.0,6699.0,21195.0,3285.0,0.8658088235294118,17,6,3,1,-0.9575,-2.1,-2.1,-2.1,15.945,49.215,121.265,-1.9095833333333427,0.4664236721408973,8.951770833333335,16.628130965028646,16.583593750000002,26.84880742383095,73.84940476190476,62.07747822207891,0,0,22601.0,26952.0,27047.0,1879.0,0.0831379142515817,4855.0,13887.0,4176.0,11509.0,1771.0,-4810.0,21641.0,23432.0,-446.0,-0.0917151798332713,16.581724655789994,62.19621213517067,2325.0,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 18:00:00+00:00,27356.0,19.3375,12394.0,1095.0,21226.0,6130.0,0.7759175318028951,18,6,3,1,4.615,-0.9575,-2.1,-2.1,33.7575,94.87,154.0525,-0.7904166666666761,2.6872469261180263,8.479687499999999,16.581724655789994,15.654427083333331,26.46448658229044,73.15505952380951,62.19621213517067,0,0,24480.0,28501.0,29448.0,2876.0,0.1174836601307189,9031.0,13205.0,3363.0,6699.0,120.0,-5604.0,21195.0,21872.0,31.0,-0.0898912917265166,15.872032964392174,62.01513720509849,2845.0,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 19:00:00+00:00,29518.0,34.7975,12418.0,558.0,23184.0,6334.0,0.7854190663324073,19,6,3,1,19.3375,4.615,-0.9575,-2.1,45.69,96.2025,140.53,2.7824999999999904,8.51974295388398,7.878854166666667,15.872032964392174,14.080833333333336,23.761647050823093,72.35318452380952,62.01513720509849,0,0,27356.0,29528.0,31196.0,2162.0,0.0790320222254714,12394.0,13515.0,24.0,1095.0,12.0,-537.0,21226.0,22596.0,1958.0,0.0095015345295121,14.86779425394204,61.85540929015151,204.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 20:00:00+00:00,29503.0,35.0075,12159.0,534.0,22828.0,6675.0,0.7737518218486256,20,6,3,1,34.7975,19.3375,4.615,-2.1,45.57,91.04,136.2375,8.932083333333324,15.080764355360374,7.425,14.86779425394204,12.8015625,20.70235079304349,71.72382440476191,61.85540929015151,0,0,29518.0,29173.0,30899.0,-15.0,-0.0005081645097906,12418.0,13015.0,-259.0,558.0,12.0,-24.0,23184.0,22325.0,-356.0,-0.0116672444837817,13.808133580506038,61.71609636794624,341.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 21:00:00+00:00,27832.0,33.7775,12081.0,511.0,22140.0,5692.0,0.7954872089680943,21,6,3,1,35.0075,34.7975,19.3375,-2.1,38.760000000000005,75.32,124.0825,15.116666666666658,17.122344076290887,6.984895833333334,13.808133580506038,11.634218750000002,17.53418897527902,71.12126488095238,61.71609636794624,0,0,29503.0,27469.0,28939.0,-1671.0,-0.0566383079686811,12159.0,12147.0,-78.0,534.0,12.0,-23.0,22828.0,20985.0,-688.0,0.0217353871194687,13.339116592778533,61.64528172400348,-983.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 22:00:00+00:00,25307.0,25.7975,11603.0,457.0,20150.0,5157.0,0.7962223890623148,22,6,3,1,33.7775,35.0075,34.7975,-0.9575,33.805,42.645,118.3,21.09624999999999,16.14406344063393,6.777291666666667,13.339116592778533,10.768750000000002,15.192760200191348,70.58373511904762,61.64528172400348,0,0,27832.0,25397.0,26281.0,-2525.0,-0.0907229088818626,12081.0,11702.0,-478.0,511.0,12.0,-54.0,22140.0,19901.0,-1990.0,0.0007351800942204,12.719441405261492,61.629642278623606,-535.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-15 23:00:00+00:00,23351.0,6.8425,10971.0,355.0,17974.0,5377.0,0.7697314890154597,23,6,3,1,25.7975,33.7775,35.0075,4.615,4.3575,34.8025,115.495,25.555416666666652,11.99652266458365,6.443645833333334,12.719441405261492,10.417760416666669,14.624660718391638,70.033125,61.629642278623606,0,0,25307.0,23705.0,24345.0,-1956.0,-0.07729086813925,11603.0,10661.0,-632.0,457.0,12.0,-102.0,20150.0,18132.0,-2176.0,-0.026490900046855,12.711833140800808,61.71974236548009,220.0,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17
2026-03-16 00:00:00+00:00,22044.0,6.654999999999999,10144.0,281.0,17611.0,4433.0,0.7989021956087824,0,0,3,0,6.8425,25.7975,33.7775,19.3375,2.425,20.08,110.075,25.92666666666666,11.228784625544668,6.5471875,12.711833140800808,9.835260416666667,14.182903414546898,69.38638392857142,61.71974236548009,0,0,23351.0,22096.0,22830.0,-1307.0,-0.0559719069847115,10971.0,10376.0,-827.0,355.0,12.0,-74.0,17974.0,17720.0,-363.0,0.0291707065933226,12.68148221627645,61.827146528966566,-944.0,0.0,1.0,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 01:00:00+00:00,21306.0,5.4350000000000005,9273.0,208.0,16588.0,4718.0,0.7785600300384868,1,0,3,0,6.654999999999999,6.8425,25.7975,34.7975,3.78,11.1475,97.1025,23.812916666666656,13.649911393187622,6.723437499999999,12.68148221627645,9.555572916666668,14.10875522505118,68.7707886904762,61.827146528966566,0,0,22044.0,20976.0,21925.0,-738.0,-0.0334784975503538,10144.0,9769.0,-871.0,281.0,12.0,-73.0,17611.0,16968.0,-1023.0,-0.0203421655702955,12.669274572543197,61.97992039252382,285.0,0.2588190451025207,0.9659258262890684,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 02:00:00+00:00,21098.0,4.91,8654.0,151.0,15744.0,5354.0,0.7462318703194616,2,0,3,0,5.4350000000000005,6.654999999999999,6.8425,35.0075,1.9375,9.4225,80.3425,18.91916666666666,14.177407526303416,6.792395833333334,12.669274572543197,9.4365625,14.119130541262498,68.2251488095238,61.97992039252382,0,0,21306.0,20350.0,21506.0,-208.0,-0.0097625082136487,9273.0,8791.0,-619.0,208.0,12.0,-57.0,16588.0,15906.0,-844.0,-0.0323281597190252,12.634230869871086,62.16456657103603,636.0,0.4999999999999999,0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 03:00:00+00:00,21247.0,4.8175,8575.0,58.0,15755.0,5492.0,0.7415164493810891,3,0,3,0,4.91,5.4350000000000005,6.654999999999999,33.7775,1.065,7.8125,82.47,13.902916666666655,12.581256834748128,6.916250000000001,12.634230869871086,9.342552083333336,14.13424103182134,67.77614583333333,62.16456657103603,0,0,21098.0,20196.0,21708.0,149.0,0.0070622807849085,8654.0,8764.0,-79.0,151.0,8.0,-93.0,15744.0,15848.0,11.0,-0.0047154209383725,12.581781287576211,62.34308958060695,138.0,0.7071067811865476,0.7071067811865476,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 04:00:00+00:00,22307.0,5.7,8870.0,12.0,16251.0,6056.0,0.7285157125565965,4,0,3,0,4.8175,4.91,5.4350000000000005,25.7975,0.82,9.8125,104.38,9.07624999999999,8.236571912831279,7.0726041666666655,12.581781287576211,9.280156250000005,14.147743471003825,67.31392857142858,62.34308958060695,0,0,21247.0,20276.0,22775.0,1060.0,0.0498893961500446,8575.0,9113.0,295.0,58.0,8.0,-46.0,15755.0,16124.0,496.0,-0.0130007368244925,12.515598589342924,62.45653705412879,564.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 05:00:00+00:00,25822.0,12.9325,8873.0,12.0,17113.0,8709.0,0.6627294555030594,5,0,3,0,5.7,4.8175,4.91,6.8425,0.935,10.255,115.255,5.726666666666657,0.8586263255430902,7.2759375,12.515598589342924,9.19447916666667,14.156900514247098,66.72654761904762,62.45653705412879,0,0,22307.0,20713.0,26269.0,3515.0,0.1575738557403505,8870.0,9413.0,3.0,12.0,8.0,0.0,16251.0,16352.0,862.0,-0.0657862570535371,12.490894937508331,62.47937358053359,2653.0,0.9659258262890684,0.2588190451025207,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 06:00:00+00:00,29973.0,30.33,8719.0,667.0,18666.0,11307.0,0.6227604844359924,6,0,3,0,12.9325,5.7,4.8175,6.654999999999999,1.6275,12.85,152.765,6.741666666666657,3.1043129943537027,7.775833333333334,12.490894937508331,9.250260416666668,14.166439854435747,66.11748511904761,62.47937358053359,0,0,25822.0,21025.0,30348.0,4151.0,0.1607543954767252,8873.0,9287.0,-154.0,12.0,413.0,655.0,17113.0,16761.0,1553.0,-0.0399689710670669,13.228885606510644,62.175960882597344,2598.0,1.0,6.123233995736766e-17,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 07:00:00+00:00,31405.0,13.77,8029.0,8669.0,24106.0,7299.0,0.7675847794937112,7,0,3,0,30.33,12.9325,5.7,5.4350000000000005,0.365,7.6525,156.7975,10.687499999999991,10.111064731285095,8.971770833333332,13.228885606510644,9.614427083333334,14.482100849360467,65.38870535714285,62.175960882597344,0,0,29973.0,21610.0,32160.0,1432.0,0.0477763320321622,8719.0,7357.0,-690.0,667.0,4901.0,8002.0,18666.0,18236.0,5440.0,0.1448242950577187,13.132332782090373,61.89541713449231,-4008.0,0.9659258262890684,-0.2588190451025206,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 08:00:00+00:00,30396.0,0.8125,5563.0,17387.0,28866.0,1530.0,0.9496644295302014,8,0,3,0,13.77,30.33,12.9325,4.91,-0.61,3.69,122.1875,12.07666666666666,9.813281773540426,9.5303125,13.132332782090373,9.741875,14.491382972395948,64.53735119047619,61.89541713449231,0,0,31405.0,22531.0,32282.0,-1009.0,-0.0321286419359974,8029.0,5951.0,-2466.0,8669.0,9505.0,8718.0,24106.0,21410.0,4760.0,0.1820796500364901,13.087710437354865,61.92683299947329,-5769.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 09:00:00+00:00,29050.0,-0.615,4758.0,19227.0,29871.0,-821.0,1.028261617900172,9,0,3,0,0.8125,13.77,30.33,4.8175,-1.83,0.425,109.19,11.393749999999992,10.52829126094238,9.589583333333334,13.087710437354865,9.681927083333331,14.52286863405818,63.81488095238095,61.92683299947329,0,1,30396.0,22672.0,31733.0,-1346.0,-0.0442821423871562,5563.0,4798.0,-805.0,17387.0,11949.0,1840.0,28866.0,22691.0,1005.0,0.0785971883699706,13.043893976213532,62.024444245642165,-2351.0,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 10:00:00+00:00,28079.0,-1.13,4472.0,19470.0,30048.0,-1969.0,1.070123579899569,10,0,3,0,-0.615,0.8125,13.77,5.7,-2.1,0.0,93.505,10.488333333333324,11.40411259883488,9.640208333333334,13.043893976213532,9.660260416666668,14.537741054161598,63.161279761904765,62.024444245642165,0,1,29050.0,22480.0,30759.0,-971.0,-0.0334251290877797,4758.0,4656.0,-286.0,19227.0,12853.0,243.0,29871.0,23581.0,177.0,0.0418619619993969,13.007386869722978,62.17676223635854,-1148.0,0.4999999999999999,-0.8660254037844387,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 11:00:00+00:00,27418.0,-1.7575,3107.0,14582.0,22360.0,5058.0,0.8155226493544387,11,0,3,0,-1.13,-0.615,0.8125,12.9325,-2.1,-0.0025,84.1275,9.34999999999999,12.284556463309553,9.680625,13.007386869722978,9.636718750000002,14.554622347935094,62.59797619047619,62.17676223635854,0,1,28079.0,22125.0,30521.0,-661.0,-0.0235407243847715,4472.0,4379.0,-1365.0,19470.0,13146.0,-4888.0,30048.0,23526.0,-7688.0,-0.2546009305451302,12.994081083112158,62.35151516566924,7027.0,0.258819045102521,-0.9659258262890682,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 12:00:00+00:00,27339.0,-1.4975,3783.0,19950.0,29890.0,-2551.0,1.0933099235524342,12,0,3,0,-1.7575,-1.13,-0.615,30.33,-2.1,0.0,80.275,6.9016666666666575,12.877327912533442,9.694895833333334,12.994081083112158,9.60015625,14.581531604682414,62.08675595238096,62.35151516566924,0,1,27418.0,22118.0,30641.0,-79.0,-0.0028813188416368,3107.0,3879.0,676.0,14582.0,13295.0,5368.0,22360.0,22675.0,7530.0,0.2777872741979954,12.970864214752805,62.52760609035118,-7609.0,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 13:00:00+00:00,27206.0,-1.0025,3552.0,20208.0,29939.0,-2733.0,1.100455781812835,13,0,3,0,-1.4975,-1.7575,-1.13,13.77,-2.1,0.0,82.3025,1.597083333333324,6.032502676495497,9.72,12.970864214752805,9.568958333333336,14.604093174729934,61.60001488095238,62.52760609035118,0,1,27339.0,22105.0,30750.0,-133.0,-0.0048648450930904,3783.0,3734.0,-231.0,19950.0,13242.0,258.0,29890.0,22446.0,49.0,0.0071458582604009,12.929248512869448,62.6925454941879,-182.0,-0.2588190451025208,-0.9659258262890684,0.0,1.0,1.0,6.123233995736766e-17
2026-03-16 14:00:00+00:00,27120.0,-0.9075,3277.0,20329.0,29836.0,-2716.0,1.1001474926253687,14,0,3,0,-1.0025,-1.4975,-1.7575,0.8125,-2.1,0.0,93.2875,-0.8650000000000094,0.9123869794470136,9.765729166666668,12.929248512869448,9.548072916666667,14.61877842971172,61.10415178571428,62.6925454941879,0,1,27206.0,21441.0,31071.0,-86.0,-0.0031610674116003,3552.0,3410.0,-275.0,20208.0,12537.0,121.0,29939.0,21326.0,-103.0,-0.0003082891874663,12.88387732504584,62.82406723915686,17.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.0,6.123233995736766e-17
