timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-07-08 04:00:00+00:00,34825.5,144.83249999999998,2000.0,825.75,6958.75,27866.75,0.1998176623451206,4,2,7,0,136.0,130.1,130.64249999999998,155.0,153.55,136.9375,147.60750000000002,138.13208333333333,9.103193178316545,141.10333333333335,15.063861803232433,143.00802083333335,14.932241231010586,131.47190476190477,39.24742512269493,0,0,31746.5,34180.0,35422.75,3079.0,0.0969870694407257,2127.5,495.75,-127.5,13.25,905.5,812.5,5703.75,6030.25,1255.0,0.0201521874108759,14.854334996712172,39.24117700807864,1824.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 05:00:00+00:00,38558.0,149.43,1667.75,3833.5,9825.5,28732.5,0.2548239016546501,5,2,7,0,144.83249999999998,136.0,130.1,140.0,152.9675,153.55,155.0,136.4375,5.612128384142346,140.74010416666667,14.854334996712172,143.1725,14.90741273735858,131.45538690476192,39.24117700807864,0,0,34825.5,38101.0,39617.75,3732.5,0.1071772121003287,2000.0,411.75,-332.25,825.75,4237.75,3007.75,6958.75,9654.5,2866.75,0.0550062393095294,14.744878014803993,39.22351417485995,865.75,0.9659258262890684,0.2588190451025207,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 06:00:00+00:00,41957.75,149.645,1355.25,8243.0,14613.75,27344.0,0.3482967985652233,6,2,7,0,149.43,144.83249999999998,136.0,137.05,139.14,150.0,155.0,138.0091666666667,7.730106834109715,140.59270833333332,14.744878014803993,143.08666666666667,14.85816992052552,131.42223214285713,39.22351417485995,0,0,38558.0,41223.75,43357.25,3399.75,0.0881723637118108,1667.75,347.75,-312.5,3833.5,9094.75,4409.5,9825.5,14038.0,4788.25,0.0934728969105732,14.855387448034902,39.20641110398058,-1388.5,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 07:00:00+00:00,43495.75,149.5825,1168.0,12015.0,17121.5,26374.25,0.3936361598546984,7,2,7,0,149.645,149.43,144.83249999999998,130.64249999999998,130.6825,133.29,136.67000000000002,140.10833333333335,9.020048457005773,141.03041666666667,14.855387448034902,143.0792708333333,14.854743466214751,131.39035714285714,39.20641110398058,0,0,41957.75,42561.5,45645.0,1538.0,0.0366559217307886,1355.25,281.25,-187.25,8243.0,13029.75,3772.0,14613.75,17327.25,2507.75,0.0453393612894751,14.783765086887596,39.22947330396774,-969.75,0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 08:00:00+00:00,43630.5,140.72,1156.25,14860.5,19514.25,24116.25,0.447261663286004,8,2,7,0,149.5825,149.645,149.43,130.1,127.78,133.07,130.1025,143.265,8.332789898949763,141.81791666666666,14.783765086887596,143.41869791666667,14.812381258992186,131.46721726190475,39.22947330396774,0,0,43495.75,42570.75,46390.0,134.75,0.0030980038279602,1168.0,255.5,-11.75,12015.0,15729.0,2845.5,17121.5,19499.0,2392.75,0.0536255034313055,14.482431385645471,39.23581353589553,-2258.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 09:00:00+00:00,43771.0,139.57,1342.25,16694.5,21216.0,22555.0,0.4847044847044847,9,2,7,0,140.72,149.5825,149.645,136.0,132.6,132.7,132.005,145.03500000000005,5.684001011613595,142.35708333333332,14.482431385645471,143.57807291666668,14.739641307110372,131.53041666666667,39.23581353589553,0,0,43630.5,42621.25,46986.25,140.5,0.0032202243843182,1156.25,341.25,186.0,14860.5,17476.0,1834.0,19514.25,21215.5,1701.75,0.0374428214184807,14.347521809168532,39.24070221917555,-1561.25,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 10:00:00+00:00,43064.5,132.70499999999998,1824.75,17726.0,22590.75,20473.75,0.5245794099548352,10,2,7,0,139.57,140.72,149.5825,144.83249999999998,116.7925,130.595,133.8275,145.63000000000002,4.640047144159141,142.6475,14.347521809168532,143.72119791666668,14.664930758338016,131.5754464285714,39.24070221917555,0,0,43771.0,41891.0,46760.75,-706.5,-0.0161408238331315,1342.25,533.5,482.5,16694.5,18293.0,1031.5,21216.0,22003.25,1374.75,0.0398749252503505,13.439726559272962,39.24041202738357,-2081.25,0.4999999999999999,-0.8660254037844387,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 11:00:00+00:00,43476.5,132.03,2540.5,17896.5,23455.75,20020.75,0.5395040999160466,11,2,7,0,132.70499999999998,139.57,140.72,149.43,122.065,130.89,136.9,143.60875,7.064801439179757,143.31052083333333,13.439726559272962,143.76515625,14.627863180442622,131.56876488095236,39.24041202738357,0,0,43064.5,42222.75,48049.25,412.0,0.0095670447816647,1824.75,752.75,715.75,17726.0,18241.0,170.5,22590.75,22172.25,865.0,0.0149246899612114,12.897832971800415,39.23824884718099,-453.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 12:00:00+00:00,44149.25,135.39,3209.25,17162.5,23397.75,20751.5,0.5299693652780059,12,2,7,0,132.03,132.70499999999998,139.57,149.645,123.7675,124.2025,154.99,140.70875,7.736634887020362,143.72572916666667,12.897832971800415,143.78890625,14.607425309679886,131.53977678571428,39.23824884718099,0,0,43476.5,42591.0,48508.25,672.75,0.0154738766920059,2540.5,1070.25,668.75,17896.5,17565.5,-734.0,23455.75,21782.25,-58.0,-0.0095347346380407,12.321189286515017,39.1972238267844,730.75,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 13:00:00+00:00,44648.0,139.15,3832.75,15855.75,22919.25,21728.75,0.5133320641462104,13,2,7,0,135.39,132.03,132.70499999999998,149.5825,131.3,130.98000000000002,163.6,138.33291666666668,6.539764983678467,144.21,12.321189286515017,144.02197916666668,14.375673822883591,131.42311011904764,39.1972238267844,0,0,44149.25,43328.75,47941.0,498.75,0.0112969076484878,3209.25,1533.75,623.5,17162.5,16211.75,-1306.75,23397.75,20971.75,-478.5,-0.0166373011317955,12.06510801194625,39.12235739525175,977.25,-0.2588190451025208,-0.9659258262890684,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 14:00:00+00:00,45311.0,148.87,4530.0,13558.0,21885.0,23426.0,0.4829952991547306,14,2,7,0,139.15,135.39,132.03,140.72,140.8675,144.92,175.0,136.59416666666667,3.736779919497732,144.53708333333333,12.06510801194625,144.1921875,14.26591851294435,131.2775744047619,39.12235739525175,0,0,44648.0,44031.5,46973.75,663.0,0.0148494893388282,3832.75,1759.75,697.25,15855.75,13807.75,-2297.75,22919.25,19310.0,-1034.25,-0.0303367649914797,12.069863859007858,38.99924046805316,1697.25,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 15:00:00+00:00,45346.75,150.7275,4484.5,10308.75,19245.0,26101.75,0.4243964561958685,15,2,7,0,148.87,139.15,135.39,139.57,129.60750000000002,130.1,155.0,137.9525,6.203560066613645,144.87052083333333,12.069863859007858,144.27447916666665,14.281590161560818,131.1220386904762,38.99924046805316,0,0,45311.0,44731.5,45182.5,35.75,0.0007889916355852,4530.0,1674.0,-45.5,13558.0,10110.5,-3249.25,21885.0,16017.25,-2640.0,-0.058598842958862,11.672032556918568,38.98496676739552,2675.75,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 16:00:00+00:00,45716.25,140.6325,3728.0,6117.25,14582.5,31133.75,0.3189784813933776,16,2,7,0,150.7275,148.87,139.15,132.70499999999998,145.935,155.805,146.755,139.81208333333336,8.151770423762843,145.75052083333333,11.672032556918568,144.70421875,14.155790176495223,131.09660714285715,38.98496676739552,0,0,45346.75,45345.0,43975.75,369.5,0.0081483237497725,4484.5,1663.25,-756.5,10308.75,5722.0,-4191.5,19245.0,12805.5,-4662.5,-0.1054179748024909,11.718481308003051,38.97310140366898,5032.0,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 17:00:00+00:00,46556.0,165.0,2965.0,2181.25,11772.75,34783.25,0.2528728842684079,17,2,7,0,140.6325,150.7275,148.87,132.03,164.98250000000002,174.1,167.9075,141.13333333333335,7.374890451167637,145.5295833333333,11.718481308003051,144.388125,14.071788743138931,131.0601636904762,38.97310140366898,0,0,45716.25,45866.0,43567.25,839.75,0.0183687419681186,3728.0,1259.0,-763.0,6117.25,1958.25,-3936.0,14582.5,10381.0,-2809.75,-0.0661055971249696,11.719744843251764,38.95728319992303,3649.5,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 18:00:00+00:00,45927.75,170.8125,2571.25,263.5,10360.5,35567.25,0.2255825726276597,18,2,7,0,165.0,140.6325,150.7275,135.39,174.22,174.585,179.7925,146.62833333333336,10.747297295910164,145.5303125,11.719744843251764,144.19854166666667,13.719875994220224,131.04285714285714,38.95728319992303,0,0,46556.0,45151.25,42445.75,-628.25,-0.0134945012458115,2965.0,1013.5,-393.75,2181.25,241.25,-1917.75,11772.75,9226.0,-1412.25,-0.0272903116407482,11.372569369202422,38.89610701262528,784.0,-1.0,-1.8369701987210294e-16,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 19:00:00+00:00,45149.25,177.47,2210.0,1.0,9863.75,35285.5,0.2184698527661035,19,2,7,0,170.8125,165.0,140.6325,139.15,165.18,167.58,163.9025,152.53208333333336,12.8605613618391,145.38833333333335,11.372569369202422,144.1199479166667,13.551881635978472,130.98940476190478,38.89610701262528,0,0,45927.75,44259.0,41465.75,-778.5,-0.0169505364403873,2571.25,997.0,-361.25,263.5,0.5,-262.5,10360.5,8425.25,-496.75,-0.0071127198615562,12.521186299226205,38.97884968500447,-281.75,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 20:00:00+00:00,42346.25,162.47750000000002,1844.0,0.0,8102.0,34244.25,0.1913274493018862,20,2,7,0,177.47,170.8125,165.0,148.87,158.2525,168.5125,151.5075,158.91875000000002,14.31818884757807,145.90041666666664,12.521186299226205,144.32598958333332,13.984435485055386,131.0701636904762,38.97884968500447,0,0,45149.25,41276.25,38916.75,-2803.0,-0.0620829803374364,2210.0,1053.0,-366.0,1.0,0.0,-1.0,9863.75,7494.0,-1761.75,-0.0271424034642173,12.730354684330017,39.02245556851864,-1041.25,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 21:00:00+00:00,39107.0,152.305,1793.25,0.0,6844.75,32262.25,0.1750262101414069,21,2,7,0,162.47750000000002,177.47,170.8125,150.7275,147.9975,154.8875,145.0025,161.1866666666667,13.460158307633568,146.0764583333333,12.730354684330017,144.20026041666668,13.788107543780914,131.1354613095238,39.02245556851864,0,0,42346.25,38070.0,36009.5,-3239.25,-0.0764943767157658,1844.0,1259.5,-50.75,0.0,0.0,0.0,8102.0,6333.75,-1257.25,-0.0163012391604792,12.788846401796864,39.04205682839069,-1982.0,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 22:00:00+00:00,36206.5,154.4725,1859.0,0.0,6310.75,29895.75,0.1742988137489124,22,2,7,0,152.305,162.47750000000002,177.47,140.6325,155.0,147.57999999999998,147.4,161.44958333333335,13.228411792106968,146.2559375,12.788846401796864,144.14645833333333,13.750505230910289,131.17892857142857,39.04205682839069,0,0,39107.0,35295.75,33819.0,-2900.5,-0.0741683074641368,1793.25,1475.75,65.75,0.0,0.0,0.0,6844.75,6072.5,-534.0,-0.0007273963924945,12.77360951156957,39.063459594294,-2366.5,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-08 23:00:00+00:00,33910.5,155.0,1687.0,0.0,5644.25,28266.25,0.1664454962327302,23,2,7,0,154.4725,152.305,162.47750000000002,165.0,140.0,150.0,137.25,163.75625000000002,9.57453768465449,146.23395833333333,12.77360951156957,144.29005208333334,13.822921706086282,131.2210267857143,39.063459594294,0,0,36206.5,33365.5,32168.75,-2296.0,-0.0634140278679242,1859.0,1625.25,-172.0,0.0,0.0,0.0,6310.75,5588.25,-666.5,-0.0078533175161822,12.822201447257829,39.10384706876466,-1629.5,-0.2588190451025215,0.965925826289068,0.9749279121818236,-0.2225209339563143,-0.4999999999999997,-0.8660254037844388
2026-07-09 00:00:00+00:00,32587.0,142.8,1479.5,0.0,5272.0,27315.0,0.1617823058274772,0,3,7,0,155.0,154.4725,152.305,170.8125,137.05,142.92000000000002,133.0775,162.08958333333337,10.16678112981436,146.85895833333333,12.822201447257829,144.39421875,13.88556373941603,131.32668154761905,39.10384706876466,0,0,33910.5,31893.25,30828.75,-1323.5,-0.0390292092419751,1687.0,1788.25,-207.5,0.0,0.0,0.0,5644.25,5408.75,-372.25,-0.0046631904052529,12.683925849438763,39.11364693552782,-951.25,0.0,1.0,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 01:00:00+00:00,31855.75,144.0325,1308.75,0.0,4904.0,26951.75,0.1539439504642019,1,3,7,0,142.8,155.0,154.4725,177.47,130.64249999999998,138.0,134.6625,157.42083333333338,11.679320042989984,147.09854166666668,12.683925849438763,144.39171875,13.885845609357652,131.38455357142857,39.11364693552782,0,0,32587.0,30919.0,30269.0,-731.25,-0.0224399300334489,1479.5,2020.0,-170.75,0.0,0.0,0.0,5272.0,5452.75,-368.0,-0.0078383553632753,12.214414549217985,39.12502797207364,-363.25,0.2588190451025207,0.9659258262890684,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 02:00:00+00:00,31466.75,142.66,1145.5,0.0,4662.25,26804.5,0.1481643321919168,2,3,7,0,144.0325,142.8,155.0,162.47750000000002,130.1,137.09,135.0,151.8479166666667,7.388728817708325,147.65645833333335,12.214414549217985,144.51739583333332,13.854027843540612,131.44032738095237,39.12502797207364,0,0,31855.75,30854.25,30099.25,-389.0,-0.0122112962338039,1308.75,2081.75,-163.25,0.0,0.0,0.0,4904.0,5489.0,-241.75,-0.005779618272285,11.687184590384174,39.13366358191487,-147.25,0.4999999999999999,0.8660254037844387,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 03:00:00+00:00,32062.5,143.17000000000002,882.0,14.25,4527.75,27534.75,0.1412163742690058,3,3,7,0,142.66,144.0325,142.8,152.305,136.0,135.61,135.32,148.54500000000004,5.982320411010593,148.17979166666666,11.687184590384174,144.6334375,13.813760846732976,131.4859226190476,39.13366358191487,0,0,31466.75,31746.5,30800.25,595.75,0.0189326829113269,1145.5,2127.5,-263.5,0.0,13.25,14.25,4662.25,5703.75,-134.5,-0.006947957922911,11.451571325526746,39.14295434849842,730.25,0.7071067811865476,0.7071067811865476,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 04:00:00+00:00,35256.5,155.2375,665.75,848.0,5820.25,29436.25,0.1650830343340944,4,3,7,0,143.17000000000002,142.66,144.0325,154.4725,144.83249999999998,153.55,146.3975,147.0225,5.99642852037831,148.47854166666664,11.451571325526746,144.7909375,13.751648253506897,131.5326488095238,39.14295434849842,0,0,32062.5,34825.5,33983.75,3194.0,0.0996179337231968,882.0,2000.0,-216.25,14.25,825.75,833.75,4527.75,6958.75,1292.5,0.0238666600650886,11.50437359332152,39.16898956434675,1901.5,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 05:00:00+00:00,39201.75,161.91,488.0,4171.75,9757.5,29444.25,0.248904704509365,5,3,7,0,155.2375,143.17000000000002,142.66,155.0,149.43,152.9675,145.855,147.15000000000003,6.191477408503194,148.91208333333333,11.50437359332152,144.82609375,13.776651664782952,131.58526785714287,39.16898956434675,0,0,35256.5,38558.0,37970.75,3945.25,0.1119013515238325,665.75,1667.75,-177.75,848.0,3833.5,3323.75,5820.25,9825.5,3937.25,0.0838216701752705,11.806873589084736,39.22356136773498,8.0,0.9659258262890684,0.2588190451025207,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 06:00:00+00:00,42175.75,156.435,356.75,9095.5,14146.0,28029.75,0.3354060093774266,6,3,7,0,161.91,155.2375,143.17000000000002,142.8,149.645,139.14,138.79,148.3016666666667,8.245593318049503,149.43208333333334,11.806873589084736,145.01239583333333,13.948483873999136,131.68083333333334,39.22356136773498,0,0,39201.75,41957.75,40903.25,2974.0,0.0758639601548401,488.0,1355.25,-131.25,4171.75,8243.0,4923.75,9757.5,14613.75,4388.5,0.0865013048680616,11.89323259341591,39.26631262146399,-1414.5,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 07:00:00+00:00,43516.25,151.66,362.0,13251.5,17634.75,25881.5,0.4052451670353029,7,3,7,0,156.435,161.91,155.2375,144.0325,149.5825,130.6825,157.305,150.57416666666668,8.304773125537142,149.715,11.89323259341591,145.37270833333335,14.01677472268724,131.78586309523808,39.26631262146399,0,0,42175.75,43495.75,42168.75,1340.5,0.0317836671547038,356.75,1168.0,5.25,9095.5,12015.0,4156.0,14146.0,17121.5,3488.75,0.0698391576578763,11.899784817457713,39.24675489393558,-2148.25,0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 08:00:00+00:00,43739.25,145.36,498.75,16193.0,20245.5,23493.75,0.462868018998954,8,3,7,0,151.66,156.435,161.91,142.66,140.72,127.78,140.0,151.8454166666667,7.662055275292231,149.80156250000002,11.899784817457713,145.80973958333334,13.875317710011426,131.7522619047619,39.24675489393558,0,0,43516.25,43630.5,42302.75,223.0,0.0051245224485105,362.0,1156.25,136.75,13251.5,14860.5,2941.5,17634.75,19514.25,2610.75,0.0576228519636511,11.782942430691303,39.25567748582956,-2387.75,0.8660254037844387,-0.4999999999999998,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 09:00:00+00:00,43912.0,138.335,672.25,17998.25,21970.0,21942.0,0.500318819457096,9,3,7,0,145.36,151.66,156.435,143.17000000000002,139.57,132.6,132.2825,152.29541666666668,7.071197991969237,149.99489583333332,11.782942430691303,146.17598958333335,13.618933030876548,131.78416666666666,39.25567748582956,0,0,43739.25,43771.0,41521.25,172.75,0.0039495418874351,498.75,1342.25,173.5,16193.0,16694.5,1805.25,20245.5,21216.0,1724.5,0.0374508004581419,11.83303961490386,39.25891476720399,-1551.75,0.7071067811865476,-0.7071067811865475,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 10:00:00+00:00,43146.5,137.2775,816.25,18838.25,22827.0,20319.5,0.5290579768926796,10,3,7,0,138.335,145.36,151.66,155.2375,132.70499999999998,116.7925,130.1,151.48958333333337,8.458522391152988,149.9434375,11.83303961490386,146.29546875,13.522108961264715,131.82019345238098,39.25891476720399,0,0,43912.0,43064.5,40270.5,-765.5,-0.0174325924576425,672.25,1824.75,144.0,17998.25,17726.0,840.0,21970.0,22590.75,857.0,0.0287391574355836,11.57747081140109,39.26093694801661,-1622.5,0.4999999999999999,-0.8660254037844387,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 11:00:00+00:00,43359.5,136.01749999999998,1113.75,18712.0,22959.75,20399.75,0.5295206356161856,11,3,7,0,137.2775,138.335,145.36,161.91,132.03,122.065,127.3025,148.49625,9.918761735972614,150.13395833333334,11.57747081140109,146.72223958333333,12.879131595317231,131.86291666666665,39.26093694801661,0,0,43146.5,43476.5,39840.5,213.0,0.0049366692547483,816.25,2540.5,297.5,18838.25,17896.5,-126.25,22827.0,23455.75,132.75,0.0004626587235059,11.332386603418248,39.26063275393023,80.25,0.258819045102521,-0.9659258262890682,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 12:00:00+00:00,44371.25,138.2,1543.0,17941.0,22625.5,21745.75,0.5099135138180692,12,3,7,0,136.01749999999998,137.2775,138.335,156.435,135.39,123.7675,129.15,144.18083333333337,8.43756787627198,150.30010416666667,11.332386603418248,147.01291666666663,12.461465500885131,131.91479166666667,39.26063275393023,0,0,43359.5,44149.25,40447.0,1011.75,0.0233339867849029,1113.75,3209.25,429.25,18712.0,17162.5,-771.0,22959.75,23397.75,-334.25,-0.0196071217981164,11.185201775388096,39.26302512618014,1346.0,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
2026-07-09 13:00:00+00:00,44654.25,143.0725,1966.0,15534.0,20698.25,23956.0,0.463522509055689,13,3,7,0,138.2,136.01749999999998,137.2775,151.66,139.15,131.3,134.09,141.14166666666668,6.10162799314429,150.4171875,11.185201775388096,147.31359375,12.056180842965617,131.9686607142857,39.26302512618014,0,0,44371.25,44648.0,40638.75,283.0,0.006378003774967,1543.0,3832.75,423.0,17941.0,15855.75,-2407.0,22625.5,22919.25,-1927.25,-0.0463910047623801,11.0411381504336,39.27204622241126,2210.25,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,-0.4999999999999997,-0.8660254037844388
