timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-05-31 00:00:00+00:00,35752.2025,65.485,4752.29,0.0,12322.155,23430.0475,0.3446544307305263,0,6,5,1,93.405,100.4725,107.9,96.775,99.06,120.6725,35.02,103.6808333333334,8.086576634563519,58.04958333333334,44.85352168366712,70.94973958333334,51.96004813498144,60.11669642857142,55.052557487153166,0,0,38133.5025,37986.0425,34690.8025,-2381.300000000003,-0.0624464012976516,4307.400000000001,2314.5175,444.8899999999994,0.0,0.0,0.0,13872.765,10577.3175,-1550.6099999999988,-0.0191402403726591,44.03493893964351,55.01956061265525,-830.6900000000023,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 01:00:00+00:00,33568.09,38.05,4608.835,0.0,12323.695,21244.395,0.3671252966731202,1,6,5,1,65.485,93.405,100.4725,109.0425,88.27,114.84,32.04,98.4658333333334,17.74833743387448,56.65062500000001,44.03493893964351,69.8,51.444423539350446,60.29803571428571,55.01956061265525,0,0,35752.2025,35704.405,32363.985,-2184.112500000003,-0.0610902922694064,4752.29,2039.125,-143.45499999999993,0.0,0.0,0.0,12322.155,10101.7025,1.539999999999054,0.0224708659425939,43.65868483530576,55.00302854273238,-2185.6525,0.2588190451025207,0.9659258262890684,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 02:00:00+00:00,32568.5425,31.3475,4750.7625,0.0,12959.6075,19608.935,0.397917944900359,2,6,5,1,38.05,65.485,93.405,114.49,85.7975,111.1925,27.615,86.63375000000008,29.234347168613272,54.558125,43.65868483530576,68.20020833333332,51.20743430543414,60.33380952380952,55.00302854273238,0,0,33568.09,34655.4875,31215.45,-999.547499999997,-0.0297767165185744,4608.835,1765.03,141.92749999999978,0.0,0.0,0.0,12323.695,9196.0325,635.9125000000004,0.0307926482272387,43.378595523507045,54.99048576276515,-1635.4599999999991,0.4999999999999999,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 03:00:00+00:00,32060.005,29.785,4610.6225,0.0,12963.8575,19096.1475,0.4043623043726911,3,6,5,1,31.3475,38.05,65.485,107.9,89.69749999999999,117.845,30.305,72.77666666666674,32.86859137788959,52.289375,43.378595523507045,66.53677083333334,51.07783593617947,60.356026785714285,54.99048576276515,0,0,32568.5425,34525.84,30681.0275,-508.53749999999854,-0.0156143769712752,4750.7625,1722.1175,-140.13999999999942,0.0,0.0,0.0,12959.6075,9209.265,4.25,0.0064443594723321,42.85297153703017,54.99220197507635,-512.7875000000022,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 04:00:00+00:00,31497.3175,21.52,4424.01,418.42,13233.5975,18263.72,0.4201499857884723,4,6,5,1,29.785,31.3475,38.05,100.4725,95.0,126.36,29.7025,59.75750000000008,31.62076580350347,49.79302083333334,42.85297153703017,64.7021875,50.77632114736291,60.35293154761904,54.99220197507635,0,0,32060.005,34724.1675,30426.68,-562.6875,-0.0175510733700758,4610.6225,1649.155,-186.61250000000015,0.0,442.4375,418.42,12963.8575,9788.0225,269.7399999999998,0.0157876814157811,42.10101536250051,55.02312576007074,-832.427499999998,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 05:00:00+00:00,32146.2,24.3725,4319.3225,1729.6174999999998,14388.2325,17757.9675,0.4475873509155048,5,6,5,1,21.52,29.785,31.3475,93.405,84.9975,125.995,26.4775,46.59875000000008,27.440273766400693,46.73135416666667,42.10101536250051,62.51802083333333,50.32047562118613,60.30422619047619,55.02312576007074,0,0,31497.3175,35942.582500000004,30882.67,648.8824999999997,0.0206011988163754,4424.01,1490.4375,-104.6875,418.42,1986.625,1311.1974999999998,13233.5975,10973.185,1154.6350000000002,0.0274373651270324,41.51996666947906,55.031113936988085,-505.7525000000023,0.9659258262890684,0.2588190451025207,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 06:00:00+00:00,33838.8,19.5725,3884.7,4226.3825,16605.2725,17233.527500000004,0.49071694327222,6,6,5,1,24.3725,21.52,29.785,65.485,61.682500000000005,108.58,8.6925,35.09333333333341,15.961056329913998,44.2053125,41.51996666947906,60.40088541666666,49.72727061630763,60.29169642857143,55.031113936988085,0,0,32146.2,38394.2275,32792.475,1692.6000000000022,0.0526531907348302,4319.3225,1113.5575,-434.6225000000004,1729.6174999999998,5197.82,2496.765,14388.2325,14170.2625,2217.039999999999,0.0431295923567152,41.63887888791695,54.97640190365912,-524.439999999995,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 07:00:00+00:00,36036.6225,2.2525,4024.77,7180.0225,20218.1875,15818.434999999998,0.5610455724589617,7,6,5,1,19.5725,24.3725,21.52,38.05,21.715,61.7,-0.0275,27.44125000000007,6.923773311932086,42.45072916666667,41.63887888791695,58.5465625,49.55168141193042,60.356458333333336,54.97640190365912,0,0,33838.8,40746.065,34617.2775,2197.8224999999948,0.0649497765878222,3884.7,848.1,140.07000000000016,4226.3825,8699.3025,2953.6400000000003,16605.2725,17264.655,3612.915000000001,0.0703286291867417,42.24537931972371,54.96168576058022,-1415.092500000006,0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 08:00:00+00:00,38321.1025,2.14,4400.3775,10010.8325,22836.19,15484.912500000002,0.5959168319857185,8,6,5,1,2.2525,19.5725,24.3725,31.3475,2.96,15.915,-2.5025,21.47500000000008,10.469421187440332,41.63979166666667,42.24537931972371,57.308072916666674,50.20973062859304,60.37002976190477,54.96168576058022,0,0,36036.6225,42082.8825,35813.105,2284.480000000003,0.0633932883138534,4024.77,726.005,375.6074999999996,7180.0225,12036.2725,2830.8100000000004,20218.1875,20998.385,2618.0024999999987,0.0348712595267568,42.27834111992625,54.93104363472298,-333.5224999999955,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 09:00:00+00:00,40086.35,0.0,4618.5275,12204.7975,24901.835,15184.515,0.6212048490321519,9,6,5,1,2.14,2.2525,19.5725,29.785,-0.005,2.2475,-13.7625,16.60708333333341,11.681097488750469,41.605625,42.27834111992625,57.021093750000006,50.48993537503593,60.39766369047619,54.93104363472298,0,0,38321.1025,43178.2375,36950.315,1765.2474999999977,0.0460646324045608,4400.3775,625.4300000000001,218.15000000000052,10010.8325,12483.4675,2193.965,22836.19,22026.245,2065.6450000000004,0.0252880170464333,42.27812717373401,54.82995412236661,-300.3975000000028,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 10:00:00+00:00,41503.7725,-0.005,3965.4025,11572.9375,22893.6075,18610.165,0.5516030500600879,10,6,5,1,0.0,2.14,2.2525,21.52,-0.01,0.545,-37.355,11.64291666666674,11.282909356265066,41.60583333333333,42.27812717373401,56.97427083333333,50.54282601868552,60.47958333333333,54.82995412236661,0,1,40086.35,44971.6425,38453.8525,1417.4225000000006,0.0353592307605956,4618.5275,598.8075,-653.125,12204.7975,12055.395,-631.8600000000006,24901.835,21076.67,-2008.2275000000009,-0.0696017989720639,42.27791319967808,54.5056477627844,3425.650000000001,0.4999999999999999,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 11:00:00+00:00,39882.5775,-0.01,3351.175,10516.89,21436.34,18446.2375,0.5374863246990493,11,6,5,1,-0.005,0.0,2.14,24.3725,-0.08,0.1975,-75.37,8.055416666666742,10.93084139221198,41.60604166666666,42.27791319967808,56.962812500000005,50.55595166842875,60.70190476190477,54.5056477627844,0,1,41503.7725,43906.9175,37266.5,-1621.1949999999997,-0.0390613889375959,3965.4025,571.1775,-614.2275,11572.9375,12164.795,-1056.0475000000006,22893.6075,21219.0225,-1457.267499999998,-0.0141167253610385,42.27491463696872,53.68298659580784,-163.9275000000016,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 12:00:00+00:00,39729.095,-0.01,3393.3575,10578.365,22023.2525,17705.8425,0.5543356197768915,12,6,5,1,-0.01,-0.005,0.0,19.5725,-0.105,0.84,-61.2875,3.991666666666743,7.708901618693533,41.60895833333333,42.27491463696872,56.95848958333334,50.56091743369933,61.1504761904762,53.68298659580784,0,1,39882.5775,44105.825,37305.2175,-153.48249999999825,-0.0038483596001286,3351.175,607.24,42.18249999999989,10516.89,11738.455,61.47500000000037,21436.34,20929.2025,586.9124999999985,0.0168492950778421,42.270843261470645,53.050553472971856,-740.3950000000004,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 13:00:00+00:00,39009.8125,-0.0025,4909.91,12063.54,24540.86,14468.9525,0.6290945387138173,13,6,5,1,-0.01,-0.01,-0.005,2.2525,-0.01,1.5499999999999998,-23.335,0.7279166666667424,1.1379283991959284,41.61291666666667,42.270843261470645,56.94078124999999,50.581135233691896,61.51522321428572,53.050553472971856,0,1,39729.095,43546.445,36448.4675,-719.2825000000012,-0.0181046786995777,3393.3575,793.3175,1516.5524999999998,10578.365,12336.41,1485.175000000001,22023.2525,21879.722500000003,2517.607500000002,0.0747589189369257,42.27052219927183,52.85727895610111,-3236.8899999999994,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 14:00:00+00:00,37590.75,-0.01,3887.0725,8891.765,20473.6575,17117.0925,0.5446461563017498,14,6,5,1,-0.0025,-0.01,-0.01,2.14,3.0075,7.7075,-1.9575,0.3520833333334092,0.8759058406568052,41.61322916666667,42.27052219927183,56.9084375,50.61779116422588,61.65410714285714,52.85727895610111,0,1,39009.8125,43024.4425,35603.4925,-1419.0625,-0.0363770653857923,4909.91,1174.855,-1022.8374999999996,12063.54,14463.885,-3171.775000000001,24540.86,24218.6875,-4067.2025,-0.0844483824120674,42.39464874711064,52.843456345948766,2648.1399999999994,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 15:00:00+00:00,37896.9,-0.005,5131.895,8164.415,21457.7525,16439.147500000003,0.5662139251495505,15,6,5,1,-0.01,-0.0025,-0.01,0.0,13.47,62.535,-0.005,-0.0062499999999242,0.0044017076379383,41.4875,42.39464874711064,56.747656250000006,50.78936314704831,61.6656994047619,52.843456345948766,0,1,37590.75,43319.7825,37207.5875,306.15000000000146,0.0081442908162248,3887.0725,1329.77,1244.8225000000002,8891.765,11645.1775,-727.3499999999995,20473.6575,21387.2325,984.0949999999976,0.0215677688478006,42.8684160486425,52.843456345948766,-677.9449999999961,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 16:00:00+00:00,39761.0275,3.97,6577.3425,7055.4275,22276.83,17484.1975,0.5602679659120983,16,6,5,1,-0.005,-0.01,-0.0025,-0.005,44.2575,102.3525,13.7475,-0.0070833333332575,0.0033229048732646,40.92604166666666,42.8684160486425,55.44473958333333,51.43580557104816,61.6656994047619,52.843456345948766,0,0,37896.9,44292.6575,39477.442500000005,1864.127499999995,0.0491894455747039,5131.895,1588.3674999999998,1445.4474999999993,8164.415,8056.4925,-1108.9875000000002,21457.7525,17376.655,819.077500000003,-0.0059459592374522,43.51618745837192,52.90189924342813,1045.0499999999956,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 17:00:00+00:00,41433.6275,31.9075,6390.6575,4181.2525,18727.1575,22706.47,0.451979675204639,17,6,5,1,3.97,-0.005,-0.01,-0.01,81.4,138.95999999999998,26.5275,0.6554166666667425,1.6238106545089015,39.247395833333336,43.51618745837192,53.39510416666666,51.48700332275335,61.6075,52.90189924342813,0,0,39761.0275,44244.8275,40700.2575,1672.6000000000058,0.0420663173254263,6577.3425,1989.0725,-186.6849999999995,7055.4275,4309.7225,-2874.175,22276.83,15084.2075,-3549.6725000000006,-0.1082882907074592,42.59471101528938,52.88216133390998,5222.272500000003,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 18:00:00+00:00,40691.725,65.495,5853.0275,1617.9725,15120.085,25571.64,0.3715764077340048,18,6,5,1,31.9075,3.97,-0.005,-0.01,96.775,126.94,54.227500000000006,5.975000000000076,12.803483412729076,37.185208333333335,42.59471101528938,51.16484375,49.99881951904067,61.6395238095238,52.88216133390998,0,0,41433.6275,42415.2025,40203.665,-741.9025000000038,-0.0179058060991643,6390.6575,2293.9375,-537.6300000000001,4181.2525,1587.92,-2563.28,18727.1575,14210.46,-3607.072500000002,-0.0804032674706342,41.14600150451247,52.87984967596221,2865.1699999999983,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 19:00:00+00:00,40686.7075,86.08250000000001,4928.150000000001,354.4225,14300.1575,26386.550000000003,0.3514700101992769,19,6,5,1,65.495,31.9075,3.97,-0.0025,109.0425,150.195,84.85499999999999,16.892500000000076,26.87491497661017,35.881875,41.14600150451247,49.884739583333335,48.789446643564034,61.70659226190477,52.87984967596221,0,0,40691.725,41668.81,39905.9925,-5.017500000001746,-0.0001233051683112,5853.0275,3143.725,-924.8774999999996,1617.9725,337.9675,-1263.5500000000002,15120.085,14524.75,-819.9274999999998,-0.0201063975347278,39.609237915101765,52.88315200510116,814.9100000000035,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 20:00:00+00:00,42118.365,101.6525,4426.915,0.0,15354.865,26763.5,0.3645646026383028,20,6,5,1,86.08250000000001,65.495,31.9075,-0.01,114.49,152.4475,89.7975,31.24000000000008,37.08912458524766,34.92520833333333,39.609237915101765,48.5490625,46.82283739828221,61.71389880952382,52.88315200510116,0,0,40686.7075,43441.635,41785.195,1431.6575000000012,0.0351873520362886,4928.150000000001,3683.265,-501.2350000000006,354.4225,136.9275,-354.4225,14300.1575,15100.585,1054.7075000000004,0.0130945924390258,38.56086008641629,52.928740004111326,376.9499999999971,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 21:00:00+00:00,41422.6225,91.5025,4052.3,0.0,14701.41,26721.2125,0.3549125843010061,21,6,5,1,101.6525,86.08250000000001,65.495,-0.005,107.9,127.6125,69.2825,48.18375000000008,42.747700486400646,34.3903125,38.56086008641629,47.490833333333335,44.9617113241153,61.78446428571429,52.928740004111326,0,0,42118.365,43084.68,41347.18,-695.7425000000003,-0.0165187442579977,4426.915,4305.92,-374.6149999999998,0.0,0.0,0.0,15354.865,15863.79,-653.4549999999999,-0.0096520183372967,37.327308431089634,52.97533070796385,-42.28749999999855,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 22:00:00+00:00,39209.4025,68.16,3648.185,0.0,13320.57,25888.8325,0.339728971896473,22,6,5,1,91.5025,101.6525,86.08250000000001,3.97,100.4725,123.305,37.9775,63.43500000000008,38.198387924099805,33.70708333333334,37.327308431089634,46.73854166666667,43.88172883125354,61.91672619047618,52.97533070796385,0,0,41422.6225,40156.4875,38836.44,-2213.220000000001,-0.0534302240279451,4052.3,4232.1625,-404.1150000000002,0.0,0.0,0.0,14701.41,15435.4375,-1380.84,-0.015183612404533,35.34452881434108,52.94482922295593,-832.380000000001,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-05-31 23:00:00+00:00,37309.130000000005,49.807500000000005,3328.5125,0.0,12481.8175,24827.312500000004,0.3345512881163404,23,6,5,1,68.16,91.5025,101.6525,31.9075,93.405,111.8625,34.5675,74.13333333333341,24.880102826690205,32.360729166666665,35.34452881434108,45.5896875,42.53573983052616,62.09638392857144,52.94482922295593,0,0,39209.4025,38133.5025,36604.6475,-1900.272499999992,-0.0484647145541172,3648.185,4307.400000000001,-319.6725000000001,0.0,0.0,0.0,13320.57,13872.765,-838.7525000000005,-0.0051776837801326,33.121128630753184,52.91042424453095,-1061.5199999999968,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,0.4999999999999999,-0.8660254037844387
2026-06-01 00:00:00+00:00,35144.4125,39.8575,3130.8225,0.0,11068.38,24076.0325,0.3149399637851394,0,0,6,0,49.807500000000005,68.16,91.5025,65.495,65.485,99.06,24.37,77.11666666666675,19.23757304512909,30.54416666666667,33.121128630753184,44.296875,41.40666752858152,62.18709821428572,52.91042424453095,0,0,37309.130000000005,35752.2025,34412.685,-2164.717500000006,-0.0580211197634468,3328.5125,4752.29,-197.6899999999996,0.0,0.0,0.0,12481.8175,12322.155,-1413.4375,-0.0196113243312009,32.34980122224314,52.85760558801035,-751.2800000000025,0.0,1.0,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 01:00:00+00:00,33316.8925,17.7025,2943.145,0.0,10796.4025,22520.49,0.3240519055010907,1,0,6,0,39.8575,49.807500000000005,68.16,86.08250000000001,38.05,88.27,24.3425,72.84375000000007,24.47062135245061,29.476354166666667,32.34980122224314,43.063489583333336,40.614890397528086,62.27928571428571,52.85760558801035,0,0,35144.4125,33568.09,32280.8375,-1827.5199999999968,-0.052000300189966,3130.8225,4608.835,-187.67750000000024,0.0,0.0,0.0,11068.38,12323.695,-271.97749999999905,0.0091119417159513,32.38195087306418,52.88861575178086,-1555.5424999999996,0.2588190451025207,0.9659258262890684,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 02:00:00+00:00,33347.965000000004,31.2025,2559.3925,0.0,9926.86,23421.105000000003,0.2976751354992726,2,0,6,0,17.7025,39.8575,49.807500000000005,101.6525,31.3475,85.7975,22.38,61.44708333333341,31.87489742793977,28.628541666666667,32.38195087306418,41.59333333333333,40.21896559383044,62.2397619047619,52.88861575178086,0,0,33316.8925,32568.5425,31437.0725,31.07250000000204,0.0009326349988973,2943.145,4750.7625,-383.75250000000005,0.0,0.0,0.0,10796.4025,12959.6075,-869.5424999999996,-0.026376770001818,32.38143504956339,52.8531688618926,900.6150000000016,0.4999999999999999,0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 03:00:00+00:00,34903.3025,35.6275,1952.3575,0.0,9236.635,25666.6675,0.2646349869041762,3,0,6,0,31.2025,17.7025,39.8575,91.5025,29.785,89.69749999999999,26.9,49.705416666666736,26.649969250295293,28.6225,32.38143504956339,40.4559375,39.71103845487065,62.29227678571429,52.8531688618926,0,0,33347.965000000004,32060.005,31582.02,1555.3374999999942,0.0466396525245242,2559.3925,4610.6225,-607.0349999999999,0.0,0.0,0.0,9926.86,12963.8575,-690.2250000000004,-0.0330401485950964,32.4125009835144,52.822453677346175,2245.5624999999964,0.7071067811865476,0.7071067811865476,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 04:00:00+00:00,37653.885,67.925,1659.58,467.4675,11137.4775,26516.4075,0.2957856141537586,4,0,6,0,35.6275,31.2025,17.7025,68.16,21.52,95.0,40.14,40.39291666666674,17.216038628026116,28.8659375,32.4125009835144,39.329479166666665,39.04582789216762,62.34422619047619,52.822453677346175,0,0,34903.3025,31497.3175,31947.7025,2750.582500000004,0.0788057949530707,1952.3575,4424.01,-292.77750000000015,0.0,418.42,467.4675,9236.635,13233.5975,1900.8425000000009,0.0311506272495823,33.326472454980326,52.79600677759382,849.7400000000016,0.8660254037844386,0.5000000000000001,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 05:00:00+00:00,41355.8,122.58,1448.645,2044.3475,13965.13,27390.67000000001,0.3376825016079969,5,0,6,0,67.925,35.6275,31.2025,49.807500000000005,24.3725,84.9975,32.335,40.35375000000008,17.140335013500195,30.799479166666668,33.326472454980326,38.76541666666667,38.414959600359744,62.509613095238095,52.79600677759382,0,0,37653.885,32146.2,33073.7475,3701.915000000001,0.0983142908095671,1659.58,4319.3225,-210.93499999999997,467.4675,1729.6174999999998,1576.88,11137.4775,14388.2325,2827.6524999999983,0.0418968874542383,38.17894452953157,52.94604237620647,874.262500000008,0.9659258262890684,0.2588190451025207,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 06:00:00+00:00,43847.155,100.1325,1230.4475,5187.9325,15104.45,28742.705,0.3444795905230339,6,0,6,0,122.58,67.925,35.6275,39.8575,19.5725,61.682500000000005,18.9325,52.48250000000007,38.100127985349566,34.89145833333333,38.17894452953157,39.54838541666667,39.73753828976226,63.04678571428572,52.94604237620647,0,0,41355.8,33838.8,35245.8425,2491.354999999996,0.0602419733145047,1448.645,3884.7,-218.1975,2044.3475,4226.3825,3143.585,13965.13,16605.2725,1139.3200000000015,0.0067970889150369,40.25831887600868,52.91153851753954,1352.0349999999926,1.0,6.123233995736766e-17,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 07:00:00+00:00,45374.775,44.14,1215.555,9600.4,17411.89,27962.885,0.3837350157659184,7,0,6,0,100.1325,122.58,67.925,17.7025,2.2525,21.715,5.0,62.52833333333341,41.86578085580969,38.248125,40.25831887600868,40.34942708333333,40.57199995539854,63.530119047619046,52.91153851753954,0,0,43847.155,36036.6225,37816.79,1527.6200000000026,0.0348396606347665,1230.4475,4024.77,-14.892499999999927,5187.9325,7180.0225,4412.4675,15104.45,20218.1875,2307.4399999999987,0.0392554252428845,39.53136557939265,52.73816493948599,-779.8200000000033,0.9659258262890684,-0.2588190451025206,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 08:00:00+00:00,46261.0875,18.77,1227.625,13386.02,21702.272500000003,24558.815,0.4691258609084796,8,0,6,0,44.14,100.1325,122.58,31.2025,2.14,2.96,-0.1399999999999999,66.9345833333334,37.35238484409904,39.9934375,39.53136557939265,40.81661458333333,40.48187074364028,63.76309523809523,52.73816493948599,0,0,45374.775,38321.1025,39586.055,886.3125,0.019533154709858,1215.555,4400.3775,12.069999999999936,9600.4,10010.8325,3785.620000000001,17411.89,22836.19,4290.382500000003,0.0853908451425611,38.980927471136425,52.62100906768318,-3404.07,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 09:00:00+00:00,46817.9725,11.0275,1309.38,15961.975,24884.1275,21933.845,0.5315080122275693,9,0,6,0,18.77,44.14,100.1325,35.6275,0.0,-0.005,-1.7425000000000002,64.86250000000008,39.983214978288245,40.68635416666667,38.980927471136425,41.14598958333333,40.230841851730496,63.87565476190476,52.62100906768318,0,0,46261.0875,40086.35,41163.935,556.885000000002,0.0120378709212143,1227.625,4618.5275,81.75500000000011,13386.02,12204.7975,2575.955,21702.272500000003,24901.835,3181.854999999996,0.0623821513190896,38.54302709075176,52.53480762123661,-2624.969999999997,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 10:00:00+00:00,47947.7375,9.13,1364.37,17448.2775,26357.33,21590.4075,0.549709566587996,10,0,6,0,11.0275,18.77,44.14,67.925,-0.005,-0.01,-2.2125,60.76250000000008,44.577907981420736,41.145833333333336,38.54302709075176,41.37583333333334,40.0217104955661,63.95166666666666,52.53480762123661,0,0,46817.9725,41503.7725,42892.8,1129.7649999999994,0.0241310107993248,1309.38,3965.4025,54.98999999999978,15961.975,11572.9375,1486.3024999999998,24884.1275,22893.6075,1473.202500000003,0.0182015543604266,38.16220475409441,52.45649788035296,-343.4375,0.4999999999999999,-0.8660254037844387,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 11:00:00+00:00,47126.9675,2.045,1400.56,18036.2725,27263.8975,19863.07,0.5785200904344205,11,0,6,0,9.13,11.0275,18.77,122.58,-0.01,-0.08,-15.89,50.9633333333334,48.93755418047253,41.52645833333333,38.16220475409441,41.56625,39.84195366452944,64.01918154761904,52.45649788035296,0,0,47947.7375,39882.5775,41753.555,-820.7700000000041,-0.0171180131283568,1364.37,3351.175,36.190000000000055,17448.2775,10516.89,587.994999999999,26357.33,21436.34,906.5674999999974,0.0288105238464245,38.06714392435499,52.31094638101998,-1727.3375000000017,0.258819045102521,-0.9659258262890682,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 12:00:00+00:00,47365.35249999999,4.28,1314.5175,17895.1975,27060.9675,20304.384999999995,0.5713241023594199,12,0,6,0,2.045,9.13,11.0275,100.1325,-0.01,-0.105,-9.7425,30.874166666666746,36.92432730147824,41.61208333333334,38.06714392435499,41.61052083333333,39.79584730871845,64.12593749999999,52.31094638101998,0,0,47126.9675,39729.095,42100.6525,238.3849999999948,0.005058356449521,1400.56,3393.3575,-86.04250000000002,18036.2725,10578.365,-141.07500000000073,27263.8975,22023.2525,-202.9300000000003,-0.0071959880750006,37.87277963549055,52.203452941771104,441.3149999999951,1.2246467991473532e-16,-1.0,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 13:00:00+00:00,46401.615,1.2725,1499.105,17078.5825,26097.205,20304.41,0.5624201873146011,13,0,6,0,4.28,2.045,9.13,44.14,-0.0025,-0.01,-1.915,14.898750000000076,15.467896249168126,41.79083333333333,37.87277963549055,41.701875,39.7029735960044,64.20940476190476,52.203452941771104,0,0,47365.35249999999,39009.8125,41175.4775,-963.7374999999956,-0.0203468875271222,1314.5175,4909.91,184.5875000000001,17895.1975,12063.54,-816.614999999998,27060.9675,24540.86,-963.7624999999972,-0.0089039150448188,37.81245248589114,52.17985019240882,0.0250000000050931,-0.2588190451025208,-0.9659258262890684,0.0,1.0,1.2246467991473532e-16,-1.0
2026-06-01 14:00:00+00:00,45266.2275,2.085,1680.7775,15434.9225,24797.1275,20469.1,0.5478063640271327,14,0,6,0,1.2725,4.28,2.045,18.77,-0.01,3.0075,0.3425,7.754166666666742,6.642780040517544,41.84395833333333,37.81245248589114,41.72859375,39.67472716693765,64.22837797619047,52.17985019240882,0,0,46401.615,37590.75,40446.215,-1135.387499999997,-0.0244687065310118,1499.105,3887.0725,181.6724999999999,17078.5825,8891.765,-1643.66,26097.205,20473.6575,-1300.077500000003,-0.0146138232874684,37.71391970709887,52.167246927740976,164.6899999999987,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1.2246467991473532e-16,-1.0
